"Time","p95 deploy/adservice","p95 deploy/cartservice","p95 deploy/checkoutservice","p95 deploy/currencyservice","p95 deploy/emailservice","p95 deploy/frontend","p95 deploy/loadgenerator","p95 deploy/paymentservice","p95 deploy/productcatalogservice","p95 deploy/recommendationservice","p95 deploy/redis-cart","p95 deploy/shippingservice"
2021-10-07 11:13:50,0.9787878787878787,2.629999999999999,270,0.9851851851851849,2.8499999999999996,187.9999999999999,4.85,1.7999999999999998,0.9533101045296167,9.799999999999999,1.8499999999999999,60
2021-10-07 11:13:55,0.9816666666666666,2.9099999999999984,180,0.9851851851851849,2.7499999999999996,187.9999999999999,2.8499999999999996,1.7999999999999998,0.957421875,9.799999999999999,1.8499999999999999,60
2021-10-07 11:14:00,0.9816666666666666,2.9099999999999984,180,0.9851851851851849,2.7499999999999996,143.33333333333303,2.8499999999999996,0.95,0.957421875,9.799999999999999,1.8499999999999999,4.150000000000001
2021-10-07 11:14:05,0.9806451612903225,533.3333333333327,285,0.9851851851851849,1.875,143.33333333333303,4.85,0.95,0.9677018633540373,9.799999999999999,1.8499999999999999,4.150000000000001
2021-10-07 11:14:10,0.9806451612903225,533.3333333333327,285,2.8312500000000025,1.875,705,4.85,1.8499999999999999,0.9677018633540373,9.771428571428572,1.8499999999999999,2
2021-10-07 11:14:15,0.9702127659574467,341.6666666666667,285,2.8312500000000025,2.8666666666666667,705,2.8499999999999996,1.8499999999999999,0.9552777777777778,9.771428571428572,1.8499999999999999,2
2021-10-07 11:14:20,0.9702127659574467,341.6666666666667,285,1.360000000000003,2.8666666666666667,195.71428571428555,2.8499999999999996,1.775,0.9552777777777778,9.56060606060606,1.8499999999999999,0.9827586206896551
2021-10-07 11:14:25,0.9706521739130434,2.4928571428571424,188.33333333333331,1.360000000000003,2.7499999999999996,195.71428571428555,4.85,1.775,0.9525401069518717,9.56060606060606,1.8499999999999999,0.9827586206896551
2021-10-07 11:14:30,0.9706521739130434,2.4928571428571424,188.33333333333331,0.9779411764705881,2.7499999999999996,121.2499999999998,4.85,1.7999999999999998,0.9525401069518717,9.683333333333332,1.8499999999999999,52.49999999999994
2021-10-07 11:14:35,0.9666666666666666,2.8555555555555547,287.5,0.9779411764705881,2.8,121.2499999999998,4.85,1.7999999999999998,0.9587316176470587,9.683333333333332,1.8499999999999999,52.49999999999994
2021-10-07 11:14:40,0.9666666666666666,2.8555555555555547,287.5,1.5308823529411766,2.8,260.99999999999994,4.85,1.775,0.9587316176470587,9.534313725490195,1.8499999999999999,0.9963414634146343
2021-10-07 11:14:45,0.9734567901234567,2.7973684210526315,180,1.5308823529411766,2.8499999999999996,260.99999999999994,2.8499999999999996,1.775,0.97382005899705,9.534313725490195,1.8499999999999999,0.9963414634146343
2021-10-07 11:14:50,0.9734567901234567,2.7973684210526315,180,2.670588235294117,2.8499999999999996,367.7777777777777,2.8499999999999996,1.6499999999999992,0.97382005899705,9.602459016393443,2.8499999999999996,0.975
2021-10-07 11:14:55,1.216666666666666,3.2,154.99999999999991,2.670588235294117,2.5,367.7777777777777,3.8499999999999996,1.6499999999999992,0.9914072229140722,9.602459016393443,2.8499999999999996,0.975
2021-10-07 11:15:00,1.216666666666666,3.2,154.99999999999991,2.310526315789472,2.5,265.0000000000001,3.8499999999999996,2.3999999999999986,0.9914072229140722,9.765822784810126,1.8499999999999999,1.3499999999999908
2021-10-07 11:15:05,0.9657024793388429,2.9975609756097557,244.9999999999999,2.310526315789472,2.7499999999999996,265.0000000000001,4.85,2.3999999999999986,0.9811156601842373,9.765822784810126,1.8499999999999999,1.3499999999999908
2021-10-07 11:15:10,0.9657024793388429,2.9975609756097557,244.9999999999999,1.8382812499999994,2.7499999999999996,259.7222222222222,4.85,1.8499999999999999,0.9811156601842373,9.942708333333332,1.8499999999999999,1.6999999999999993
2021-10-07 11:15:15,0.988,2.905357142857144,164.99999999999994,1.8382812499999994,2.8666666666666667,259.7222222222222,4.85,1.8499999999999999,0.9727927063339731,9.942708333333332,1.8499999999999999,1.6999999999999993
2021-10-07 11:15:20,0.988,2.905357142857144,164.99999999999994,6.117647058823518,2.8666666666666667,1162.4999999999973,4.85,2.3999999999999986,0.9727927063339731,137.49999999999997,1.8499999999999999,1.6833333333333325
2021-10-07 11:15:25,2.8583333333333316,839.9999999999999,350,6.117647058823518,4.549999999999999,1162.4999999999973,1.8499999999999999,2.3999999999999986,0.9843718592964823,137.49999999999997,1.8499999999999999,1.6833333333333325
2021-10-07 11:15:30,2.8583333333333316,839.9999999999999,350,5.357142857142853,4.549999999999999,1376.470588235294,1.8499999999999999,2.7,0.9843718592964823,119.99999999999996,1.8499999999999999,1.8083333333333318
2021-10-07 11:15:35,2.0799999999999983,1303.5714285714268,364.99999999999994,5.357142857142853,2.6499999999999995,1376.470588235294,4.85,2.7,1.2295454545454523,119.99999999999996,1.8499999999999999,1.8083333333333318
2021-10-07 11:15:40,2.0799999999999983,1303.5714285714268,364.99999999999994,1.4875000000000007,2.6499999999999995,182.63157894736844,4.85,1.8499999999999996,1.2295454545454523,9.59931506849315,1.8499999999999999,1.3249999999999973
2021-10-07 11:15:45,0.9848623853211008,3.1571428571428566,250,1.4875000000000007,2.7249999999999996,182.63157894736844,4.85,1.8499999999999996,0.9559685863874344,9.59931506849315,1.8499999999999999,1.3249999999999973
2021-10-07 11:15:50,0.9848623853211008,3.1571428571428566,250,1.882786885245901,2.7249999999999996,252.50000000000003,4.85,2.549999999999999,0.9559685863874344,16,2.8499999999999996,1.249999999999999
2021-10-07 11:15:55,0.9734567901234567,2.56111111111111,164.99999999999994,1.882786885245901,2.7499999999999996,252.50000000000003,4.85,2.549999999999999,0.9804878048780484,16,2.8499999999999996,1.249999999999999
2021-10-07 11:16:00,0.9734567901234567,2.56111111111111,164.99999999999994,1.41904761904762,2.7499999999999996,280.55555555555543,4.85,1.8499999999999999,0.9804878048780484,9.831632653061225,1.8499999999999999,1.8500000000000028
2021-10-07 11:16:05,0.9767605633802816,3.0999999999999983,47,1.41904761904762,1.9,280.55555555555543,4.85,1.8499999999999999,0.9700487012987014,9.831632653061225,1.8499999999999999,1.8500000000000028
2021-10-07 11:16:10,0.9767605633802816,3.0999999999999983,47,0.9854237288135593,1.9,173.333333333333,4.85,1.7499999999999996,0.9700487012987014,9.491379310344827,1.8499999999999999,0.9913043478260869
2021-10-07 11:16:15,0.9500000000000001,3.250000000000002,275,0.9854237288135593,2.7499999999999996,173.333333333333,3.8499999999999996,1.7499999999999996,0.9663323782234958,9.491379310344827,1.8499999999999999,0.9913043478260869
2021-10-07 11:16:20,0.9500000000000001,3.250000000000002,275,1.4944444444444445,2.7499999999999996,352.49999999999994,3.8499999999999996,3.6499999999999995,0.9663323782234958,9.912790697674419,1.8499999999999999,1.9
2021-10-07 11:16:25,0.9500000000000001,144.9999999999992,185,1.4944444444444445,2.6499999999999995,352.49999999999994,3.8499999999999996,3.6499999999999995,0.9548101265822786,9.912790697674419,1.8499999999999999,1.9
2021-10-07 11:16:30,0.9500000000000001,144.9999999999992,185,0.9910493827160494,2.6499999999999995,171.25000000000017,3.8499999999999996,1.7999999999999998,0.9548101265822786,9.75,1.8499999999999999,2.1
2021-10-07 11:16:35,0.9756756756756756,2.483333333333333,270,0.9910493827160494,2.7499999999999996,171.25000000000017,4.85,1.7999999999999998,0.9527941176470589,9.75,1.8499999999999999,2.1
2021-10-07 11:16:40,0.9756756756756756,2.483333333333333,270,0.9661931818181819,2.7499999999999996,146.24999999999986,4.85,1.8499999999999999,0.9527941176470589,9.760416666666668,1.8499999999999999,1
2021-10-07 11:16:45,0.95,2.742857142857142,180,0.9661931818181819,2.7499999999999996,146.24999999999986,2.8499999999999996,1.8499999999999999,0.9683397683397684,9.760416666666668,1.8499999999999999,1
2021-10-07 11:16:50,0.95,2.742857142857142,180,0.979320987654321,2.7499999999999996,189.99999999999991,2.8499999999999996,2.8,0.9683397683397684,9.96875,1.8499999999999999,2.1500000000000012
2021-10-07 11:16:55,0.95,2.7300000000000004,180,0.979320987654321,1.8499999999999999,189.99999999999991,4.85,2.8,0.9574509803921568,9.96875,1.8499999999999999,2.1500000000000012
2021-10-07 11:17:00,0.95,2.7300000000000004,180,0.9865384615384614,1.8499999999999999,81.6666666666666,4.85,0.95,0.9574509803921568,9.53125,1.8499999999999999,2.7
2021-10-07 11:17:05,0.95,2.266666666666667,180,0.9865384615384614,1.7999999999999998,81.6666666666666,4.85,0.95,0.9537401574803149,9.53125,1.8499999999999999,2.7
2021-10-07 11:17:10,0.95,2.266666666666667,180,0.9996732026143792,1.7999999999999998,144.00000000000006,4.85,0.95,0.9537401574803149,9.44736842105263,2.8499999999999996,2.249999999999999
2021-10-07 11:17:15,0.95,2.649999999999999,9.25,0.9996732026143792,1.8499999999999999,144.00000000000006,3.8499999999999996,0.95,0.9693089430894309,9.44736842105263,2.8499999999999996,2.249999999999999
2021-10-07 11:17:20,0.95,2.649999999999999,9.25,0.9834507042253521,1.8499999999999999,159.28571428571428,3.8499999999999996,0.95,0.9693089430894309,9.763157894736842,2.8499999999999996,2.449999999999999
2021-10-07 11:17:25,0.9499999999999998,2.5571428571428565,174.99999999999997,0.9834507042253521,2.875,159.28571428571428,4.85,0.95,0.9555718475073314,9.763157894736842,2.8499999999999996,2.449999999999999
2021-10-07 11:17:30,0.9499999999999998,2.5571428571428565,174.99999999999997,0.9839285714285714,2.875,114.99999999999969,4.85,1.7999999999999998,0.9555718475073314,9.586206896551724,2.8499999999999996,0.9895833333333334
2021-10-07 11:17:35,0.95,2.8687499999999986,170,0.9839285714285714,1.9,114.99999999999969,4.85,1.7999999999999998,0.953015873015873,9.586206896551724,2.8499999999999996,0.9895833333333334
2021-10-07 11:17:40,0.95,2.8687499999999986,170,0.9893103448275863,1.9,160,4.85,1.7999999999999998,0.953015873015873,9.807692307692307,2.8499999999999996,4.249999999999999
2021-10-07 11:17:45,0.9827586206896551,384.9999999999999,90,0.9893103448275863,2.8,160,4.85,1.7999999999999998,0.9983050847457627,9.807692307692307,2.8499999999999996,4.249999999999999
2021-10-07 11:17:50,0.9827586206896551,384.9999999999999,90,1.816666666666665,2.8,476.6666666666666,4.85,0.95,0.9983050847457627,9.825,1.8499999999999999,2.4999999999999996
2021-10-07 11:17:55,0.9816666666666666,250,90,1.816666666666665,2.875,476.6666666666666,1.8499999999999999,0.95,0.9596938775510203,9.825,1.8499999999999999,2.4999999999999996
2021-10-07 11:18:00,0.9816666666666666,250,90,0.9975,2.875,199.99999999999912,1.8499999999999999,1.9166666666666665,0.9596938775510203,13.16666666666665,1.8499999999999999,3.049999999999999
2021-10-07 11:18:05,0.9796875,2.425,38,0.9975,0.95,199.99999999999912,2.8499999999999996,1.9166666666666665,0.9540084388185653,13.16666666666665,1.8499999999999999,3.049999999999999
2021-10-07 11:18:10,0.9796875,2.425,38,1.0071428571428558,0.95,150,2.8499999999999996,1.9,0.9540084388185653,9.55,2.8499999999999996,3.449999999999999
2021-10-07 11:18:15,0.9779411764705882,2.9833333333333325,380,1.0071428571428558,2.7499999999999996,150,4.85,1.9,0.9610144927536232,9.55,2.8499999999999996,3.449999999999999
2021-10-07 11:18:20,0.9779411764705882,2.9833333333333325,380,0.9935114503816793,2.7499999999999996,115.00000000000011,4.85,0.95,0.9610144927536232,9.62037037037037,1.8499999999999999,1
2021-10-07 11:18:25,0.9806451612903225,2.249999999999998,275,0.9935114503816793,2.7499999999999996,115.00000000000011,4.85,0.95,0.9570110701107012,9.62037037037037,1.8499999999999999,1
2021-10-07 11:18:30,0.9806451612903225,2.249999999999998,275,1.274999999999998,2.7499999999999996,96.42857142857144,4.85,2.8,0.9570110701107012,9.568181818181817,1.8499999999999999,2.3499999999999988
2021-10-07 11:18:35,0.9763888888888889,2.672222222222222,370,1.274999999999998,2.8499999999999996,96.42857142857144,4.85,2.8,0.9532094594594595,9.568181818181817,1.8499999999999999,2.3499999999999988
2021-10-07 11:18:40,0.9763888888888889,2.672222222222222,370,1.5071428571428607,2.8499999999999996,193.33333333333326,4.85,0.95,0.9532094594594595,9.705357142857142,1.8499999999999999,0.9851851851851852
2021-10-07 11:18:45,0.9796875,4.566666666666664,270,1.5071428571428607,2.7499999999999996,193.33333333333326,4.85,0.95,0.9734567901234568,9.705357142857142,1.8499999999999999,0.9851851851851852
2021-10-07 11:18:50,0.9796875,4.566666666666664,270,1.9956521739130428,2.7499999999999996,256.6666666666667,4.85,0.95,0.9734567901234568,9.527777777777777,1.8499999999999999,2.449999999999999
2021-10-07 11:18:55,0.987254901960784,4.2,180,1.9956521739130428,2.7,256.6666666666667,2.8499999999999996,0.95,0.9625412541254125,9.527777777777777,1.8499999999999999,2.449999999999999
2021-10-07 11:19:00,0.987254901960784,4.2,180,0.9857142857142857,2.7,169.9999999999999,2.8499999999999996,1.7,0.9625412541254125,9.770833333333336,1.8499999999999999,0.9974999999999999
2021-10-07 11:19:05,0.95,2.499999999999999,185,0.9857142857142857,0.95,169.9999999999999,4.85,1.7,0.9596938775510203,9.770833333333336,1.8499999999999999,0.9974999999999999
2021-10-07 11:19:10,0.95,2.499999999999999,185,0.9901408450704225,0.95,85.83333333333333,4.85,0.95,0.9596938775510203,9.675925925925927,1.8499999999999999,2.2
2021-10-07 11:19:15,0.9796875,2.6500000000000004,170,0.9901408450704225,2.7,85.83333333333333,3.8499999999999996,0.95,0.9604779411764706,9.675925925925927,1.8499999999999999,2.2
2021-10-07 11:19:20,0.9796875,2.6500000000000004,170,0.9759562841530054,2.7,99.21874999999999,3.8499999999999996,2.7,0.9604779411764706,9.583333333333332,1.8499999999999999,1
2021-10-07 11:19:25,0.95,354.99999999999943,874.9999999999998,0.9759562841530054,1.9,99.21874999999999,1.8499999999999999,2.7,0.962391304347826,9.583333333333332,1.8499999999999999,1
2021-10-07 11:19:30,0.95,354.99999999999943,874.9999999999998,1.5916666666666648,1.9,324.99999999999955,1.8499999999999999,1.875,0.962391304347826,9.545454545454545,1.8499999999999999,3.049999999999999
2021-10-07 11:19:35,2.4499999999999966,2.5642857142857136,270,1.5916666666666648,1.9166666666666665,324.99999999999955,2.8499999999999996,1.875,0.9561488673139159,9.545454545454545,1.8499999999999999,3.049999999999999
2021-10-07 11:19:40,2.4499999999999966,2.5642857142857136,270,0.9769886363636363,1.9166666666666665,93.75,2.8499999999999996,0.95,0.9561488673139159,9.5,1.8499999999999999,2.049999999999999
2021-10-07 11:19:45,0.9763888888888889,2.15,275,0.9769886363636363,1.875,93.75,1.8499999999999999,0.95,0.9573076923076922,9.5,1.8499999999999999,2.049999999999999
2021-10-07 11:19:50,0.9763888888888889,2.15,275,1.491666666666667,1.875,474.99999999999955,1.8499999999999999,0.95,0.9573076923076922,9.631578947368421,0.95,3.3499999999999988
2021-10-07 11:19:55,0.9816666666666666,354.9999999999998,9.25,1.491666666666667,1.8499999999999999,474.99999999999955,4.85,0.95,0.9816666666666668,9.631578947368421,0.95,3.3499999999999988
2021-10-07 11:20:00,0.9816666666666666,354.9999999999998,9.25,0.9935114503816793,1.8499999999999999,176.66666666666626,4.85,1.7999999999999998,0.9816666666666668,9.444444444444443,1.8499999999999999,2.549999999999999
2021-10-07 11:20:05,0.9779411764705882,6.49999999999996,174.99999999999997,0.9935114503816793,1.9166666666666665,176.66666666666626,1.8499999999999999,1.7999999999999998,0.9532758620689655,9.444444444444443,1.8499999999999999,2.549999999999999
2021-10-07 11:20:10,0.9779411764705882,6.49999999999996,174.99999999999997,0.9783582089552239,1.9166666666666665,132.49999999999994,1.8499999999999999,1.8499999999999999,0.9532758620689655,9.62962962962963,1.8499999999999999,0.9952380952380951
2021-10-07 11:20:15,0.95,2.9857142857142858,182.5,0.9783582089552239,1.92,132.49999999999994,3.8499999999999996,1.8499999999999999,0.9616923076923077,9.62962962962963,1.8499999999999999,0.9952380952380951
2021-10-07 11:20:20,0.95,2.9857142857142858,182.5,0.9874999999999999,1.92,152.99999999999994,3.8499999999999996,1.6499999999999992,0.9616923076923077,11.666666666666663,1.8499999999999999,0.9913043478260869
2021-10-07 11:20:25,2.2999999999999976,4.8999999999999995,85,0.9874999999999999,4.7,152.99999999999994,4.85,1.6499999999999992,0.9556047197640117,11.666666666666663,1.8499999999999999,0.9913043478260869
2021-10-07 11:20:30,2.2999999999999976,4.8999999999999995,85,0.9999999999999998,4.7,287.5,4.85,1.549999999999999,0.9556047197640117,9.890624999999998,0.95,0.9931818181818182
2021-10-07 11:20:35,0.9756756756756756,3.650000000000006,260,0.9999999999999998,2.6499999999999995,287.5,1.8499999999999999,1.549999999999999,0.9693877551020409,9.890624999999998,0.95,0.9931818181818182
2021-10-07 11:20:40,0.9756756756756756,3.650000000000006,260,0.9727544910179642,2.6499999999999995,243.74999999999991,1.8499999999999999,0.95,0.9693877551020409,9.4625,0.95,0.9879999999999999
2021-10-07 11:20:45,0.9763888888888889,2.8,180,0.9727544910179642,2.8,243.74999999999991,1.8499999999999999,0.95,0.9532986111111111,9.4625,0.95,0.9879999999999999
2021-10-07 11:20:50,0.9763888888888889,2.8,180,0.9919889502762433,2.8,90.45454545454545,1.8499999999999999,2.8499999999999996,0.9532986111111111,9.53409090909091,1.8499999999999999,2.249999999999999
2021-10-07 11:20:55,0.9737499999999999,2.3999999999999986,90,0.9919889502762433,2.8,90.45454545454545,4.85,2.8499999999999996,0.9590764331210191,9.53409090909091,1.8499999999999999,2.249999999999999
2021-10-07 11:21:00,0.9737499999999999,2.3999999999999986,90,0.9614919354838709,2.8,87.49999999999997,4.85,2.7,0.9590764331210191,9.471153846153845,2.8499999999999996,1
